0.031;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.032;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.033;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.034;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.035;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.036;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.037;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.038;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.039;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.04;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.041;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.042;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.043;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.044;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.045;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.046;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.047;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.048;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.049;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.05;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.051;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.052;0.029;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.023;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.024;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.025;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.026;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.027;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.028;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.029;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.03;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.031;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.032;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.033;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.034;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.035;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.036;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.037;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.038;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.039;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.04;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.041;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.042;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.043;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.044;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.045;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.046;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.047;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.048;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.049;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.05;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.051;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.052;0.03;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.023;0.031;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.024;0.031;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.025;0.031;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.026;0.031;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.027;0.031;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.028;0.031;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.029;0.031;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
